image_id,class_list,split,class_list_neg
test/3309812570_90426a159e_o.jpg,"['/m/03nfmq', '/m/05wrt', '/m/0cgh4', '/m/0dpvm']",train,"['/m/06ht1', '/m/03q69', '/m/02rfdq', '/m/04hgtk', '/m/01224j', '/m/0d4v4', '/m/09kpdy', '/m/083vt', '/m/03tw93', '/m/04rky', '/m/03f6tq', '/m/0k0pj', '/m/02dgv']"
test/13418211635_f92dd85360_o.jpg,"['/m/07j7r', '/m/0g2z8', '/m/09d_r', '/m/02zr8', '/m/01y3fy', '/m/0d8cn', '/m/01bqwh', '/m/02py09', '/m/0j2kx', '/m/05h0n']",train,"['/m/06mb1', '/m/0838f', '/m/09dv7', '/m/0fjy1', '/m/06bp78']"
test/7213899290_b95a28736c_o.jpg,"['/m/0k4j', '/m/0h2r6', '/m/025rvy6', '/m/07bsy', '/m/01g317', '/m/012n7d', '/m/03j1ly', '/m/012n91']",train,"['/m/0cgh4', '/m/07r04', '/m/012n4x', '/m/012ndj', '/m/0h9mv', '/m/01jfm_', '/m/05zdp', '/m/0jzbb', '/m/083wq', '/m/05pdd_v', '/m/0h99cwc', '/m/019dx1', '/m/08dz3q']"
test/807966177_ab85b2e480_o.jpg,['/m/027qh7f'],train,"['/m/09j2d', '/m/014sv8', '/m/04hgtk', '/m/03q69', '/m/032rk', '/m/07pnzh3', '/m/01g317', '/m/04rky', '/m/07yv9', '/m/034qg', '/m/06c54', '/m/01g3x7']"
test/3615358444_4cda754d1c_o.jpg,"['/m/0hjf', '/m/01280g', '/m/04m9y']",train,"['/m/04rky', '/m/0272v9j', '/m/021p8m', '/m/0f9lf', '/m/04hgtk', '/m/02bpy5', '/m/07bl9']"
test/1908606443_eeaee8398b_o.jpg,"['/m/07yv9', '/m/09dv7', '/m/04wxr', '/m/020wcz', '/m/09d_r', '/m/07yxk', '/m/0355cw', '/m/025tn5c', '/m/036hv', '/m/05z4v0']",train,"['/m/07j7r', '/m/01g317', '/m/07jdr', '/m/098pd', '/m/01prls']"
test/14962112828_018e47d569_o.jpg,"['/m/083kb', '/m/07yv9', '/m/0dzct', '/m/0dkw5', '/m/0k0pj', '/m/04hgtk', '/m/09j2d', '/m/0zvk5', '/m/0pd7', '/m/01g317', '/m/02_n6y', '/m/01prls', '/m/01h6rj']",train,"['/m/03q69', '/m/04zjc', '/m/05542', '/m/034qg', '/m/013m1', '/m/04ylt']"
test/10269646363_17c07f9423_o.jpg,"['/m/0h8n8sw', '/m/0bjyj5']",train,"['/m/01w1x1', '/m/01pns0', '/m/019sc6']"
test/100955828_29313427ea_o.jpg,"['/m/01g3x7', '/m/07pnzh3']",train,"['/m/0cdn2d', '/m/034qg', '/m/06c54', '/m/04zjc', '/m/06dxh6', '/m/032rk', '/m/07yv9', '/m/02mnkq', '/m/01prls', '/m/0h8ls87', '/m/083wq']"
test/8074377941_3825911e73_o.jpg,"['/m/07bsy', '/m/0cgh4', '/m/01bjv', '/m/07j7r', '/m/01prls']",train,"['/m/017m8l', '/m/0dbtv', '/m/0k4j', '/m/06mb1', '/m/028hh']"
test/3465121853_0d82f3576e_o.jpg,"['/m/01n32', '/m/02nfxt', '/m/01w5c_']",train,"['/m/081pkj', '/m/079cl', '/m/0204fg', '/m/03q69', '/m/04hgtk', '/m/028hh', '/m/04rky', '/m/0cgh4']"
test/4432378206_60a2b4ba71_o.jpg,"['/m/04t7l', '/m/0lt4_']",train,"['/m/09j2d', '/m/032rk', '/m/04brg2', '/m/025rsfk', '/m/034qg']"
test/4036681755_02dd3e529a_o.jpg,"['/m/0355cw', '/m/0280nh', '/m/0388sn', '/m/04wxr', '/m/07w_s_', '/m/07j7r', '/m/09d_r', '/m/01v8rm', '/m/04_5sg', '/m/0csby']",train,"['/m/05sm1', '/m/02mwzg', '/m/015kp7', '/m/02qwhnb', '/m/04rky', '/m/07_9_']"
test/8297341981_58a689bac1_o.jpg,"['/m/0cgh4', '/m/0d4v4', '/m/09qqq', '/m/06ht1']",train,"['/m/03jm5', '/m/0298qf', '/m/03tw93']"
test/14346120033_9a383f1d3b_o.jpg,"['/m/07j7r', '/m/02nfxt', '/m/07yv9', '/m/0cgh4']",train,"['/m/06mb1', '/m/028hh', '/m/0dbtv']"
test/16993140037_463bf08d2e_o.jpg,"['/m/01g317', '/m/043520', '/m/02zrvn', '/m/0cgh4']",train,"['/m/02r97', '/m/0271t', '/m/01jnzj', '/m/08qrwn']"
test/7716921394_2ac338ee7c_o.jpg,"['/m/01g317', '/m/083vt', '/m/025rw19', '/m/07j7r', '/m/04rky']",train,"['/m/01224j', '/m/01r24t', '/m/01prls', '/m/03tw93', '/m/0h8lynm', '/m/08dz3q', '/m/09kpdy', '/m/0cgh4']"
test/20912513596_77f739cfa8_o.jpg,"['/m/07r04', '/m/012n91', '/m/012f08', '/m/03j1ly', '/m/07bsy', '/m/0cgh4', '/m/025rvy6']",train,"['/m/012ndj', '/m/01g317', '/m/08dz3q', '/m/05pdd_v', '/m/0k4j']"
test/14164058535_8deb7d1317_o.jpg,"['/m/07j7r', '/m/018ktp', '/m/05qdh']",train,"['/m/014sv8', '/m/0fjy1', '/m/04hgtk']"
test/9108088931_bcecfdd6f1_o.jpg,"['/m/01_p8q', '/m/0k4j', '/m/01g317', '/m/025rvy6', '/m/07bsy', '/m/03j1ly', '/m/012n91', '/m/0h2r6', '/m/012n7d']",train,"['/m/05ws7', '/m/01_bhs', '/m/0cgh4', '/m/012ndj', '/m/0283dt1', '/m/07r04', '/m/05pdd_v']"
test/10566836994_14360d5e0d_o.jpg,"['/m/04wxr', '/m/01bqvp', '/m/0csby', '/m/0388sn', '/m/0355cw', '/m/04_5sg', '/m/09d_r']",train,"['/m/015kp7', '/m/01v8rm', '/m/01b3kg', '/m/02mwzg', '/m/07_9_', '/m/0g9zwhj']"
test/16460011685_27b006ce2f_o.jpg,"['/m/04k84', '/m/04dr76w', '/m/06fvc', '/m/04shl0']",train,"['/m/01nl4x', '/m/019sc6', '/m/0dzf4', '/m/09j2d', '/m/0271t', '/m/09j5n', '/m/04qgp']"
test/7434628992_3ff8dd0cc4_o.jpg,"['/m/0hjf', '/m/06bt6', '/m/01280g', '/m/02cqfm', '/m/09t49', '/m/0jbk', '/m/03rbf6']",train,"['/m/04rky', '/m/0272v9j', '/m/0k0pj', '/m/03q69', '/m/07j7r', '/m/04hgtk', '/m/02bpy5', '/m/0283dt1', '/m/0f9lf', '/m/07bl9', '/m/014sv8']"
test/3860458158_22fa39a991_o.jpg,"['/m/0cgh4', '/m/07j7r', '/m/06mb1', '/m/03jm5', '/m/0cdl1', '/m/081pkj']",train,"['/m/028hh', '/m/0dbtv', '/m/0d4v4', '/m/02nfxt', '/m/0g2k1']"
test/7015162865_19a9c8be39_o.jpg,"['/m/01g317', '/m/01515d', '/m/083s2', '/m/013m1', '/m/02yjc', '/m/0bp37nz', '/m/0fzyg', '/m/0117z', '/m/0cmf2']",train,"['/m/065ls', '/m/079zm', '/m/0338t', '/m/015_d']"
test/15051301025_127e88b469_o.jpg,"['/m/05s2s', '/m/02p0tk3', '/m/04yx4', '/m/07mhn', '/m/09j2d', '/m/0dv5r', '/m/04rky', '/m/07j7r', '/m/0dzf4']",train,"['/m/06ntj', '/m/034qg', '/m/04l3lm', '/m/071t0', '/m/071rm', '/m/05y5lj', '/m/06rlx8']"
test/3824547743_0bf1fa2575_o.jpg,"['/m/07k1x', '/m/04ctx', '/m/02gzp']",train,"['/m/034qg', '/m/06nrc', '/m/04lmyz', '/m/04szw', '/m/01g317', '/m/02zn54']"
test/44306086_bebc6c0544_o.jpg,"['/m/02_ktj', '/m/080dk2h', '/m/01b3l7', '/m/07j7r', '/m/05s2s', '/m/01b2w5', '/m/09d_r', '/m/013vs', '/m/01b2q6']",train,"['/m/0fjy1', '/m/04mx32', '/m/01b3kg']"
test/9146212442_6f9864bcbb_o.jpg,"['/m/07j7r', '/m/01j61q', '/m/05s2s']",train,"['/m/083kb', '/m/09j2d', '/m/04rky', '/m/034qg', '/m/0d4v4', '/m/07yv9', '/m/06c54', '/m/01g317', '/m/06nrc', '/m/032rk']"
test/14483455845_71848a1a96_o.jpg,"['/m/01bjv', '/m/05zdp', '/m/07bsy', '/m/03n9vx', '/m/0cgh4', '/m/01g317', '/m/083wq', '/m/079bkr']",train,"['/m/012n91', '/m/012n4x', '/m/012ndj', '/m/05pdd_v', '/m/0k4j', '/m/07r04']"
test/3375972703_c8fbef1fa7_o.jpg,['/m/04w67_'],train,"['/m/01pns0', '/m/019sc6', '/m/0c_jw', '/m/0h8lhsd', '/m/01mzpv']"
test/9722680767_1cb8d7ae00_o.jpg,"['/m/02zn54', '/m/083kb', '/m/032rk']",train,"['/m/09j5n', '/m/034qg', '/m/035r7c', '/m/06nrc', '/m/04rky', '/m/06c54', '/m/09j2d']"
test/5809874640_4cdb72e908_o.jpg,"['/m/083kb', '/m/07k1x']",train,"['/m/032rk', '/m/0cdn2d', '/m/034qg', '/m/02zn54', '/m/06nrc', '/m/06c54', '/m/0gxl3']"
test/14026798797_a878a93ef1_o.jpg,"['/m/03q69', '/m/0dzct', '/m/02p0tk3', '/m/06fvc', '/m/0283dt1', '/m/0k0pj', '/m/01gq53', '/m/019sc6', '/m/081pkj', '/m/04k84', '/m/02jjt', '/m/01g317', '/m/04hgtk', '/m/01kyr8']",train,"['/m/069rbw', '/m/02y2l_', '/m/01f415', '/m/039xj_', '/m/05qjc', '/m/03bt1vf', '/m/02_41']"
test/15278601582_3d207048ac_o.jpg,['/m/08dz3q'],train,"['/m/0gxl3', '/m/02zn54', '/m/04zjc', '/m/06c54', '/m/083kb', '/m/01g317', '/m/07yv9', '/m/0cdn2d', '/m/034qg', '/m/032rk']"
test/6789476700_86209c8333_o.jpg,"['/m/01tr_g', '/m/07k1x', '/m/02gzp', '/m/04xd6k', '/m/01wzjh', '/m/027qh7f', '/m/04ctx']",train,['/m/034qg']
test/8425153673_e8411d1175_o.jpg,"['/m/01bqvp', '/m/014zdl', '/m/06q40']",train,"['/m/083kb', '/m/0csby', '/m/02_41']"
test/3940176278_b4cffa01d2_o.jpg,"['/m/083kb', '/m/014tl']",train,"['/m/02zn54', '/m/04hgtk', '/m/034qg', '/m/09j5n', '/m/0k0pj', '/m/03q69', '/m/0dzf4', '/m/032rk', '/m/09j2d', '/m/0dzct', '/m/035r7c', '/m/014sv8', '/m/0283dt1', '/m/02p0tk3', '/m/04p168']"
test/4101155820_248f7ba84c_o.jpg,"['/m/0fzyg', '/m/0bp37nz', '/m/013m1', '/m/01g317', '/m/0117z', '/m/0338t', '/m/014yck', '/m/02l6bg', '/m/0cmf2', '/m/02yjc']",train,"['/m/065ls', '/m/079zm']"
test/54695252_590b808224_o.jpg,"['/m/0hjf', '/m/09ld4']",train,"['/m/02bpy5', '/m/02wbm', '/m/07j7r', '/m/014sv8', '/m/04f74b3', '/m/05s2s', '/m/02p0tk3', '/m/0k0pj', '/m/0283dt1', '/m/0272v9j', '/m/07bl9', '/m/0f9lf', '/m/04rky']"
test/2718663896_5a2e447e1e_o.jpg,"['/m/03jm5', '/m/01l0mw', '/m/07j7r']",train,"['/m/0dbtv', '/m/0df2hk', '/m/028hh', '/m/038t8_']"
test/15235694122_5b165e6767_o.jpg,"['/m/083wq', '/m/01prls', '/m/08dz3q', '/m/0h9mv']",train,"['/m/083kb', '/m/034qg', '/m/032rk', '/m/02mnkq', '/m/05y5lj', '/m/0h8ls87', '/m/04rky', '/m/0cdn2d', '/m/04zjc', '/m/01g3x7', '/m/09j5n']"
test/8648683929_9e27853a06_o.jpg,['/m/05mfbz'],train,"['/m/06c54', '/m/02zn54', '/m/01g317', '/m/04gh1', '/m/07yv9', '/m/032rk', '/m/08dz3q', '/m/034qg', '/m/083kb']"
test/5570318808_5a4f6e541f_o.jpg,"['/m/02rdsp', '/m/02cqfm', '/m/03rbf6', '/m/0c2wf', '/m/03qtgjk']",train,"['/m/08dz3q', '/m/04hgtk', '/m/0283dt1', '/m/0dzct', '/m/034qg', '/m/04rky', '/m/01g317', '/m/0k0pj', '/m/09j2d']"
test/8506722158_b50dd4843e_o.jpg,"['/m/09j2d', '/m/07k1x', '/m/01xmqj', '/m/0215n', '/m/01g317', '/m/02p0tk3', '/m/0jbk', '/m/04rky', '/m/0dzf4']",train,"['/m/083kb', '/m/034qg', '/m/0138tl', '/m/0b44zl', '/m/01prls', '/m/017h86', '/m/04zjc', '/m/03wvy']"
test/14750205820_160c3eb100_o.jpg,"['/m/083wq', '/m/0fkwjg', '/m/07r04', '/m/07bsy', '/m/078my', '/m/08dz3q', '/m/0hr8']",train,"['/m/05pdd_v', '/m/01g317', '/m/012n91', '/m/012ndj', '/m/0k4j']"
test/6914965980_a86a9c321b_o.jpg,"['/m/025tn5c', '/m/036hv', '/m/09dv7', '/m/05s2s']",train,"['/m/04rky', '/m/098pd', '/m/02309j', '/m/01lxd', '/m/018vpr', '/m/017m8l', '/m/07j7r', '/m/0hm03']"
test/5189953971_4241a783d3_o.jpg,"['/m/03rszm', '/m/0d4v4', '/m/019dx1', '/m/0dtln', '/m/07c52', '/m/06ht1', '/m/083vt', '/m/02rfdq', '/m/03jm5']",train,"['/m/03tw93', '/m/01224j', '/m/04169hn', '/m/0l7_8', '/m/04bcr3', '/m/0c_jw']"
test/1282036485_cc5060ff62_o.jpg,"['/m/02_ktj', '/m/01bqvp', '/m/01b2q6', '/m/01b3l7', '/m/07j7r', '/m/04mx32', '/m/013vs', '/m/0csby', '/m/05s2s', '/m/080dk2h', '/m/01b2w5']",train,"['/m/01b3kg', '/m/0fjy1', '/m/09d_r']"
test/2904378371_66770a5bb0_o.jpg,"['/m/038hg', '/m/0bl0l', '/m/05s2s']",train,"['/m/01g317', '/m/0c9ph5', '/m/01pns0', '/m/07j7r', '/m/036qh8']"
test/4120891947_da87c1fb48_o.jpg,"['/m/073bxn', '/m/0k4j', '/m/01jfm_']",train,"['/m/032rk', '/m/04zjc', '/m/034qg', '/m/01g317']"
test/3508532466_ec4f813e34_o.jpg,"['/m/04k84', '/m/01d74z', '/m/01g317']",train,"['/m/0k4j', '/m/01prls', '/m/02_41', '/m/01f415', '/m/04yx4', '/m/07yv9', '/m/014zdl', '/m/09dkj']"
test/4894267033_5d761c0032_o.jpg,"['/m/06nrc', '/m/083kb']",train,"['/m/02zn54', '/m/0k1tl', '/m/034qg', '/m/032rk', '/m/02rdsp', '/m/04p168', '/m/0h8ls87', '/m/06c54']"
test/4031495573_2214084087_o.jpg,"['/m/03ns2k', '/m/09j5n', '/m/09dv7', '/m/01fnck', '/m/05s2s']",train,"['/m/01prls', '/m/07j7r', '/m/035r7c', '/m/07yv9', '/m/01g317', '/m/02r97', '/m/04rky', '/m/0k4j']"
test/5768947717_8a039ab002_o.jpg,"['/m/0g54v5d', '/m/0gvss07', '/m/099md', '/m/01h6rj', '/m/05t_pq', '/m/0pd7', '/m/01prls', '/m/07cmd', '/m/0728h', '/m/01g317', '/m/04rky']",train,"['/m/08dz3q', '/m/0h9mv', '/m/02gjd7', '/m/083wq', '/m/01bq8v', '/m/0y8r', '/m/034qg', '/m/0k4j']"
test/15094269391_d7a24eba7c_o.jpg,"['/m/0dzf4', '/m/05s2s', '/m/07j7r', '/m/01g317', '/m/04rky', '/m/09j2d']",train,"['/m/04l3lm', '/m/034qg', '/m/06ntj', '/m/083kb', '/m/071rm', '/m/01h6rj', '/m/020kz', '/m/071t0', '/m/032rk', '/m/06rlx8', '/m/07yv9']"
test/7129619857_132d081ff8_o.jpg,"['/m/0cgh4', '/m/02nfxt', '/m/03jm5', '/m/07j7r', '/m/0180xr', '/m/04w8xt', '/m/06cnp', '/m/0750y', '/m/049_3v', '/m/017m8l', '/m/01l0mw']",train,"['/m/0dbtv', '/m/0hrcj2p', '/m/028hh', '/m/038t8_']"
test/4017709740_60b47cd284_o.jpg,"['/m/01mwkf', '/m/04yx4', '/m/01h6rj', '/m/020kz', '/m/01g6gs', '/m/05t_pq', '/m/083kb', '/m/01g317', '/m/0728h', '/m/099md', '/m/0h9mv']",train,"['/m/06c54', '/m/07yv9', '/m/032rk', '/m/01prls', '/m/07cmd', '/m/04zjc', '/m/034qg']"
test/12227211124_479d461053_o.jpg,"['/m/07j7r', '/m/01fdzj', '/m/01d74z']",train,"['/m/033rq4', '/m/028hh', '/m/06z0n', '/m/0fjy1', '/m/014zdl', '/m/02_41', '/m/01b3l7', '/m/012ckm']"
test/3686943980_e4780971fb_o.jpg,"['/m/03j1ly', '/m/035r7c', '/m/07bsy', '/m/0h2r6', '/m/0k4j', '/m/01g317', '/m/09j2d', '/m/09j5n', '/m/01prls', '/m/04yx4']",train,"['/m/0jzbb', '/m/025rvy6', '/m/012n4x', '/m/012n91', '/m/05pdd_v', '/m/08dz3q']"
test/3385878817_5aecfc8da0_o.jpg,"['/m/09j2d', '/m/0k0pj', '/m/011l78', '/m/032b3c', '/m/03bt1vf', '/m/03q69', '/m/02p0tk3', '/m/0dzct', '/m/0283dt1', '/m/04hgtk', '/m/01g317', '/m/07mhn', '/m/014sv8', '/m/012n91']",train,"['/m/012n4x', '/m/0jzbb', '/m/02gq7v', '/m/05pdd_v']"
test/24436974_9a84471bf0_o.jpg,"['/m/04hgtk', '/m/04rky', '/m/04yx4', '/m/05s2s', '/m/02p0tk3', '/m/03q69', '/m/035r7c']",train,"['/m/0k0pj', '/m/0170gz', '/m/07yv9', '/m/01c778', '/m/02_41', '/m/0k65p', '/m/07j7r', '/m/03jm5', '/m/0cgh4', '/m/05fc9mj', '/m/014sv8', '/m/01prls', '/m/03bt1vf', '/m/0dzf4', '/m/0283dt1']"
test/3449532061_152c7566fc_o.jpg,"['/m/01g317', '/m/02cqfm', '/m/014tl', '/m/09cx8', '/m/0k65p']",train,"['/m/02zn54', '/m/034qg']"
test/15629915661_5275000f84_o.jpg,"['/m/02dl1y', '/m/06ntj', '/m/0dzf4', '/m/08t0vy', '/m/0zvk5', '/m/04yx4', '/m/09j2d', '/m/0463sg', '/m/04hgtk']",train,"['/m/07bs0', '/m/01prls', '/m/0k4j', '/m/08nxyq', '/m/01nl4x', '/m/01z27', '/m/071k0', '/m/071rm', '/m/01fyrh', '/m/05b0n7k', '/m/071t0', '/m/09_94', '/m/06bm2', '/m/09qf5', '/m/07yv9']"
test/4019348103_0b88ca330b_o.jpg,"['/m/02gzp', '/m/06y5r']",train,"['/m/032t45', '/m/0h8mjgm', '/m/034qg', '/m/01g317']"
test/6025708220_df8979180e_o.jpg,"['/m/09d_r', '/m/05s2s', '/m/025tn5c', '/m/036hv', '/m/02mwzg', '/m/04_5sg', '/m/0hm03', '/m/09dv7']",train,"['/m/098pd', '/m/07j7r', '/m/0355cw', '/m/04rky', '/m/01w5c_']"
test/5863495999_cac656f2ce_o.jpg,['/m/09d2n'],train,"['/m/012ckm', '/m/02p0tk3']"
test/5173857761_b7499d527a_o.jpg,"['/m/014tl', '/m/02cqfm']",train,"['/m/02rdsp', '/m/02zn54', '/m/034qg', '/m/083kb']"
test/17078910032_aedef275dc_o.jpg,"['/m/05s2s', '/m/09dv7', '/m/07j7r']",train,"['/m/01w5c_', '/m/098pd', '/m/017m8l']"
test/160196995_0b5f750a58_o.jpg,"['/m/01280g', '/m/04m9y', '/m/0hjf', '/m/03rbf6']",train,"['/m/04rky', '/m/0f9lf', '/m/0f9_l', '/m/02bpy5', '/m/07j7r', '/m/03xxp', '/m/01ygjb', '/m/0272v9j', '/m/021csx']"
test/5716225352_38fccf0e14_o.jpg,"['/m/0gm3m', '/m/03jm5', '/m/0k4j', '/m/07yv9', '/m/01prls', '/m/0hr8', '/m/0cgh4']",train,"['/m/05zdp', '/m/05pdd_v', '/m/07bsy', '/m/08dz3q', '/m/01g317', '/m/012n91', '/m/01bjv']"
test/4720959882_aea945b064_o.jpg,"['/m/082cb', '/m/01g317', '/m/0138tl', '/m/03bt1gh', '/m/03qtnt']",train,"['/m/01pns0', '/m/0b44zl', '/m/09j2d', '/m/034qg', '/m/0pd7', '/m/03wvy', '/m/01bvx']"
test/5080602615_58e03a8767_o.jpg,"['/m/073bxn', '/m/0dv5r']",train,"['/m/06nrc', '/m/01g317', '/m/071t0', '/m/04zjc', '/m/07yv9', '/m/06c54', '/m/020kz', '/m/04rky', '/m/05s2s', '/m/032rk', '/m/034qg', '/m/083kb', '/m/071rm']"
test/9805733994_2defee78c9_o.jpg,"['/m/07yv9', '/m/05zdp', '/m/07bsy', '/m/0k4j']",train,"['/m/01g317', '/m/0cgh4', '/m/012n91', '/m/0dgc3t', '/m/0gm3m', '/m/05pdd_v', '/m/01bjv']"
test/2402424932_75537358f0_o.jpg,"['/m/01f415', '/m/01bqvp', '/m/0csby']",train,"['/m/02_41', '/m/014zdl', '/m/028hh', '/m/0fjy1']"
test/6430896297_e1689e231e_o.jpg,"['/m/0h2r6', '/m/03j1ly', '/m/012n7d', '/m/012n91', '/m/025rvy6', '/m/0k4j', '/m/012f08']",train,"['/m/01g317', '/m/01lgkm', '/m/05ws7', '/m/05pdd_v']"
test/6051952979_1c0cf1554a_o.jpg,"['/m/04rky', '/m/02p0tk3', '/m/0283dt1', '/m/0g2z8', '/m/04hgtk', '/m/01g317', '/m/09j2d', '/m/0k0pj', '/m/03xxq7', '/m/04yx4', '/m/03q69', '/m/0dzct', '/m/07yv9']",train,"['/m/01bqwh', '/m/01zbnw', '/m/015l_t', '/m/01nl4x']"
test/14562322334_67964ed9ab_o.jpg,"['/m/01c778', '/m/01g317', '/m/01j61q']",train,"['/m/04rky', '/m/02r97', '/m/03jm5', '/m/05s2s', '/m/05y1k_', '/m/0cgh4', '/m/0fm3zh']"
test/2539982427_902261e219_o.jpg,"['/m/01g317', '/m/05s2s', '/m/09dv7', '/m/07j7r']",train,['/m/098pd']
test/98273040_0895e58ce2_o.jpg,"['/m/06y5r', '/m/032t45', '/m/027qh7f']",train,"['/m/0h8mjgm', '/m/01g317', '/m/032rk', '/m/06c54', '/m/02gzp', '/m/034qg', '/m/09j2d']"
test/4085562965_8db896dcf1_o.jpg,"['/m/02mwzg', '/m/01v8rm', '/m/04_5sg', '/m/0280nh', '/m/02py09', '/m/09d_r', '/m/07k3c', '/m/0355cw']",train,"['/m/05sm1', '/m/07_9_', '/m/02qwhnb', '/m/015kp7']"
test/3547915688_722e8e636a_o.jpg,"['/m/05zdp', '/m/07bsy', '/m/025s53m', '/m/07jdr', '/m/06fvc', '/m/06d_3', '/m/04h5c']",train,"['/m/08dz3q', '/m/083wq', '/m/022pgh', '/m/012ndj', '/m/05pdd_v', '/m/01g50p', '/m/012n91', '/m/05252qc', '/m/05s2s', '/m/0467y7', '/m/0k4j', '/m/064rdf8', '/m/01g317', '/m/0cgh4']"
test/21120833580_5ba9fb309e_o.jpg,"['/m/06c54', '/m/032rk', '/m/02zn54', '/m/083kb', '/m/06nrc']",train,"['/m/0h8ls87', '/m/034qg', '/m/04bcr3', '/m/01g3x7', '/m/0k5j', '/m/0cmf2', '/m/07yv9']"
test/2375379329_fca979cf97_o.jpg,"['/m/0cgh4', '/m/012f08', '/m/012n7d', '/m/03j1ly', '/m/07bsy', '/m/0h2r6', '/m/07r04', '/m/025rvy6', '/m/07yv9', '/m/01prls', '/m/012n91', '/m/0k4j']",train,"['/m/05pdd_v', '/m/04qvtq', '/m/01g317', '/m/05ws7', '/m/08dz3q']"
test/4972034324_a40070d5d5_o.jpg,"['/m/07yv9', '/m/015l_t', '/m/01prls', '/m/066xq', '/m/06q40', '/m/083wq']",train,"['/m/014zdl', '/m/02_41', '/m/083kb']"
test/15115518639_bdb2bc6200_o.jpg,"['/m/01v8rm', '/m/036hv', '/m/01w5c_', '/m/015kp7', '/m/02qwhnb']",train,"['/m/02mwzg', '/m/07_9_', '/m/09d_r', '/m/014sv8']"
test/8404463348_88029a33d6_o.jpg,"['/m/06fvc', '/m/0jc_p']",train,"['/m/02_41', '/m/03gq5hm', '/m/01f415', '/m/09d2n', '/m/03scnj', '/m/02p0tk3', '/m/03q69']"
test/3152825850_b180cdd7a3_o.jpg,"['/m/02cqfm', '/m/088fh', '/m/0hjf', '/m/09ld4', '/m/01280g', '/m/03rbf6']",train,"['/m/07bl9', '/m/0272v9j', '/m/04rky', '/m/03xxp', '/m/07j7r', '/m/02bpy5', '/m/0k65p']"
test/840661170_c16c839b14_o.jpg,"['/m/06qrr', '/m/0271t', '/m/04dr76w']",train,"['/m/0k65p', '/m/09j2d', '/m/03q69', '/m/01yvs', '/m/01nl4x', '/m/0283dt1', '/m/0k0pj', '/m/05r655', '/m/01d40f', '/m/03bt1vf', '/m/02p0tk3', '/m/0dzct', '/m/0dzf4', '/m/014sv8', '/m/04hgtk']"
test/4761622265_05bb70482b_o.jpg,"['/m/065ls', '/m/02yjc', '/m/0cmf2', '/m/0fzyg', '/m/0bp37nz']",train,"['/m/0l8fl', '/m/0338t', '/m/079zm']"
test/45930419_556cc2e676_o.jpg,"['/m/07r04', '/m/083wq', '/m/0h9mv', '/m/07bsy', '/m/012f08']",train,"['/m/025qfg', '/m/012ndj', '/m/06_fw', '/m/01xq49', '/m/0h2r6', '/m/09j2d']"
test/943622342_41c6df75ff_o.jpg,"['/m/065ls', '/m/0fzyg', '/m/083s2', '/m/03dm3w', '/m/0cmf2', '/m/02yjc', '/m/039r6', '/m/0hf73', '/m/0j_5b', '/m/013m1']",train,"['/m/01515d', '/m/01g317', '/m/04rky', '/m/0l8fl', '/m/0k4j', '/m/01prls', '/m/0138tl', '/m/079zm']"
test/433927545_1571f8397f_o.jpg,"['/m/01fklc', '/m/020vl', '/m/0lgjz', '/m/0c5yy', '/m/03qtnt', '/m/02wbm']",train,"['/m/06dbhw', '/m/0270h', '/m/0k0pj', '/m/02p0tk3', '/m/0fszt', '/m/02qm2x', '/m/01pns0', '/m/05s2s', '/m/052lwg6', '/m/04hgtk', '/m/01ww8y', '/m/0gm28', '/m/01g317']"
test/468321409_d5063d5b9a_o.jpg,"['/m/019cfy', '/m/09dkj', '/m/0bmgjqz', '/m/01g317']",train,"['/m/0g6b5', '/m/01gq53', '/m/07k1x', '/m/01zbnw']"
test/9099318876_c6ee4d6fb5_o.jpg,"['/m/0268lbt', '/m/01cbzq', '/m/05z4v0', '/m/025tn5c', '/m/036hv']",train,"['/m/098pd', '/m/0hm03', '/m/07yv9', '/m/04rky', '/m/09d_r', '/m/07j7r', '/m/0355cw']"
test/5953968340_916cdbc50e_o.jpg,"['/m/0zvk5', '/m/0k0pj', '/m/04yx4', '/m/0283dt1', '/m/07j7r', '/m/04rky', '/m/02dl1y', '/m/047x57', '/m/0463sg', '/m/09j2d', '/m/01prls', '/m/03q69', '/m/039xj_', '/m/04hgtk', '/m/0dzct']",train,['/m/012n4x']
test/10738813664_6bc46e31c5_o.jpg,"['/m/0j_5b', '/m/0bp37nz', '/m/0cmf2', '/m/0fzyg', '/m/01g317', '/m/083wq', '/m/03dm3w', '/m/02yjc']",train,"['/m/039cny', '/m/01515d', '/m/079zm', '/m/01prls', '/m/065ls', '/m/0338t', '/m/013m1', '/m/04rky']"
test/8566209181_0d6c05ddfc_o.jpg,"['/m/04scj', '/m/0cxn2', '/m/019t6d', '/m/02q08p0']",train,"['/m/0284d', '/m/0g6b5', '/m/01c4r0']"
test/8654215870_eb67d21f6e_o.jpg,"['/m/03h692', '/m/0dkw5', '/m/0cgh4']",train,"['/m/04hgtk', '/m/01b5w1', '/m/07k1x', '/m/02mk9', '/m/01g317', '/m/01pns0', '/m/09j2d', '/m/08dz3q']"
test/19401671014_607c252cbd_o.jpg,"['/m/09dv7', '/m/01prls', '/m/07j7r']",train,"['/m/0cgh4', '/m/01g317', '/m/0k4j', '/m/098pd', '/m/02zrvn']"
