image_id,class_list,split,class_list_neg
test/15163298560_1b83d3e2a4_o.jpg,"['/m/0k0pj', '/m/0138tl', '/m/01g317', '/m/04yx4', '/m/0153bq', '/m/0cgh4', '/m/04rky', '/m/04hgtk', '/m/010jjr', '/m/0dzct', '/m/03q69', '/m/014ht3', '/m/0dzf4', '/m/0250x']",train,"['/m/01bl7v', '/m/02dkrm', '/m/0jxy']"
test/6169907365_6e87d5e1f7_o.jpg,"['/m/03d49p1', '/m/0dzct', '/m/031n1', '/m/06n0gv', '/m/01j04m', '/m/03bt1vf', '/m/01g6gs', '/m/01mwkf', '/m/04_fs', '/m/014sv8', '/m/0dzf4', '/m/04hgtk', '/m/019sc', '/m/087zy', '/m/0k65p', '/m/0283dt1', '/m/0dzdr', '/m/015c4z', '/m/027x7n', '/m/09j2d', '/m/03c0bxg', '/m/07mhn', '/m/05r655', '/m/03q69', '/m/02p0tk3']",train,"['/m/08fgwk', '/m/0wgq6y7', '/m/02qbl1m', '/m/04yx4', '/m/04xsv', '/m/09j5n', '/m/06ntj']"
test/14923218630_259afcfde2_o.jpg,"['/m/0ds5b', '/m/0283dt1', '/m/03_km_', '/m/04yx4', '/m/07j7r', '/m/04hgtk', '/m/014sv8', '/m/0dm6dl', '/m/04_fs', '/m/01f43', '/m/08g_yr', '/m/0dzct', '/m/0k0pj', '/m/0dzf4', '/m/05zppz', '/m/02cqfm', '/m/02p0tk3', '/m/03q69', '/m/04rky']",train,"['/m/09g5pq', '/m/0k65p', '/m/09j2d', '/m/01bl7v', '/m/03bt1vf', '/m/0cbtm', '/m/0d1pc', '/m/05r655']"
test/1356942760_c462db25cd_o.jpg,"['/m/014sv8', '/m/04hgtk', '/m/0283dt1', '/m/019nj4', '/m/0k65p', '/m/0k0pj', '/m/016c68', '/m/09j2d', '/m/02p0tk3', '/m/039xj_', '/m/01f43', '/m/01g317', '/m/03q69', '/m/0dzct', '/m/04rky', '/m/02pkb8', '/m/02ksmb', '/m/0dzf4', '/m/0294jb', '/m/0ds4x', '/m/03bt1vf']",train,"['/m/035r7c', '/m/0ldpy', '/m/05r655']"
test/1326815761_378c8194d7_o.jpg,"['/m/01f0yy', '/m/01g317', '/m/09j2d', '/m/0283dt1', '/m/0dzct', '/m/014sv8', '/m/0k0pj', '/m/03q69', '/m/0h0b5', '/m/04hgtk']",train,"['/m/06wtgq', '/m/0k65p', '/m/025dyy', '/m/04yx4', '/m/0jyfg', '/m/0c_jw']"
test/4113527696_afca25f181_o.jpg,"['/m/0dm6dl', '/m/09j2d', '/m/081pkj', '/m/04yx4', '/m/0176mf', '/m/0k65p', '/m/0k0pj', '/m/01ddm', '/m/01bl7v', '/m/0dzf4', '/m/04_fs', '/m/04rky', '/m/02p0tk3', '/m/0dzct', '/m/0463sg', '/m/01bfm9']",train,"['/m/063r3', '/m/0hr5k', '/m/0bpxlzj', '/m/0fy9k', '/m/0h8mhzd']"
test/19159582655_74089f0db6_o.jpg,"['/m/06ntj', '/m/086mh', '/m/02cxd4', '/m/05b0n7k', '/m/07yv9', '/m/02p0tk3', '/m/06_dn', '/m/0k0pj', '/m/01bl7v', '/m/0dzct', '/m/04hgtk', '/m/04yx4', '/m/09j2d', '/m/09qf5', '/m/0142vg', '/m/02pyg', '/m/06bm2', '/m/017ftj', '/m/07j7r']",train,"['/m/09j5n', '/m/01prls', '/m/03q69', '/m/04rky', '/m/06sk_3']"
test/1312704383_473a5680d4_o.jpg,"['/m/01g317', '/m/0270h', '/m/01mzpv', '/m/014sv8', '/m/09j2d', '/m/05_4_', '/m/0fszt', '/m/05s2s', '/m/0c_jw', '/m/03q69', '/m/04hgtk', '/m/022p83', '/m/0dzct', '/m/04bcr3']",train,"['/m/04brg2', '/m/07j7r', '/m/03jcqy', '/m/0c9ph5', '/m/04rky', '/m/03ft6m']"
test/2705548555_3f5eac2450_o.jpg,"['/m/0283dt1', '/m/03bt1vf', '/m/05r655', '/m/0dzct', '/m/04hgtk', '/m/01mwkf', '/m/03q69', '/m/0chml9', '/m/0k0pj', '/m/01g317', '/m/019sc', '/m/019nj4', '/m/01dv4h', '/m/04rky', '/m/02p0tk3', '/m/09j2d', '/m/014sv8', '/m/0k65p', '/m/068jd', '/m/03d49p1', '/m/0dzf4', '/m/083jv']",train,"['/m/01bl7v', '/m/01ckgp', '/m/039xj_', '/m/04yx4', '/m/0jyfg', '/m/01g6gs']"
test/1211751975_ff5bd51c73_o.jpg,"['/m/01dv4h', '/m/01kyr8', '/m/04rky', '/m/02p0tk3', '/m/05qdh', '/m/03bt1vf', '/m/0266180', '/m/0dzct', '/m/03q69', '/m/0283dt1', '/m/04hgtk', '/m/0k0pj', '/m/014sv8']",train,"['/m/02csf', '/m/09j2d', '/m/04yx4', '/m/067408']"
test/5681730154_3be22771af_o.jpg,"['/m/03_km_', '/m/0283dt1', '/m/0dm6dl', '/m/025kyy', '/m/04hgtk', '/m/04rky', '/m/0ds4x', '/m/039xj_', '/m/0dzct', '/m/02cqfm', '/m/02p0tk3', '/m/021swn', '/m/01dv4h', '/m/06z04', '/m/04_fs', '/m/05zppz', '/m/03q69', '/m/04yx4', '/m/027n3_', '/m/0ds5b', '/m/014sv8', '/m/015h_t', '/m/0k0pj']",train,"['/m/01bl7v', '/m/0dzf4', '/m/05r655', '/m/09j2d', '/m/03bt1vf']"
test/4405790332_4e577a766a_o.jpg,"['/m/04yx4', '/m/022ch', '/m/04rky', '/m/0k0pj', '/m/02p0tk3', '/m/035r7c', '/m/0h8p5l_', '/m/0jwzhtg', '/m/0dzct', '/m/0k65p', '/m/0jjw', '/m/09ddf', '/m/083vt', '/m/014sv8', '/m/022hy', '/m/03q69', '/m/09j2d']",train,"['/m/0dzf4', '/m/0283dt1', '/m/0d4v4', '/m/04hgtk', '/m/04bcr3']"
test/3465781109_452cc11ba8_o.jpg,"['/m/01g317', '/m/039xj_', '/m/01kyr8', '/m/014sv8', '/m/0dzct', '/m/0k0pj', '/m/02p0tk3', '/m/0283dt1']",train,"['/m/03bt1vf', '/m/04hgtk', '/m/03q69', '/m/02h7lkt', '/m/0p6vc', '/m/04rky', '/m/0bt_c3', '/m/01bl7v', '/m/04yx4', '/m/0pbql', '/m/05r655', '/m/09j2d']"
test/3686543581_66a0fec1b1_o.jpg,"['/m/03bt1vf', '/m/01d40f', '/m/02hcw1', '/m/014sv8', '/m/06m11', '/m/0dzct', '/m/09j2d', '/m/0hzy2', '/m/0hgs7v4', '/m/05s2s', '/m/04hgtk', '/m/05r655', '/m/0c9ph5', '/m/0ltfs', '/m/02p6k8p', '/m/0dzf4', '/m/03q69', '/m/02c66t', '/m/04rky', '/m/0ggjrhd', '/m/0bp_2p', '/m/081hv', '/m/0hgrzh6', '/m/06gjp9']",train,"['/m/07j7r', '/m/0ds4250', '/m/0463sg', '/m/04yx4']"
test/5243767084_824bd71b36_o.jpg,"['/m/021dfr', '/m/03bt1vf', '/m/03q69', '/m/0jyfg', '/m/02jfc', '/m/05r655', '/m/0dzct', '/m/01h8n0', '/m/01g317', '/m/01b4q9', '/m/09j2d', '/m/0dzf4', '/m/02p0tk3', '/m/07bx10', '/m/04hgtk']",train,"['/m/014cnc', '/m/0cgh4']"
test/9241948891_82e4a28905_o.jpg,"['/m/0dzct', '/m/04hgtk', '/m/017ftj', '/m/09j2d', '/m/0k0pj', '/m/01g5v', '/m/0dzf4', '/m/04yx4', '/m/0463sg', '/m/02wbtzl', '/m/03q69']",train,"['/m/014sv8', '/m/01bl7v', '/m/025dp', '/m/0btmb', '/m/03120', '/m/02h7lkt', '/m/03bt1vf', '/m/09j5n', '/m/0jyfg']"
test/5686697265_bb8e104042_o.jpg,"['/m/02p2h0', '/m/02p0tk3', '/m/0dzf4', '/m/0dzct', '/m/01g317', '/m/06ntj', '/m/035r7c', '/m/05kc29', '/m/036vg6', '/m/08fgwk', '/m/08t0vy', '/m/05y5lj', '/m/04hgtk', '/m/02nx2gc', '/m/04yx4', '/m/09j2d', '/m/066wd']",train,"['/m/048fg', '/m/0bv199', '/m/04xz3', '/m/01bl7v', '/m/04xpvv', '/m/0j0w6', '/m/025t0v3', '/m/03bs3p', '/m/02jwq3', '/m/01cgz']"
test/6917140607_61ae0e53bc_o.jpg,"['/m/01h7tx', '/m/04hgtk', '/m/0h8mhzd', '/m/03p3bw', '/m/03q69', '/m/06ntj', '/m/03bt1vf', '/m/05r655', '/m/02p0tk3', '/m/0wgq98_', '/m/0fjb1g', '/m/05y5lj', '/m/0dzct', '/m/03dk9t']",train,"['/m/09j5n', '/m/01prls', '/m/02p3w7d', '/m/066wd', '/m/08dz3q']"
test/9185292742_6d7eedb160_o.jpg,"['/m/04hgtk', '/m/03q69', '/m/01g317', '/m/02p0tk3', '/m/09j2d', '/m/04yx4', '/m/0dzf4', '/m/0dzct', '/m/07mhn', '/m/0283dt1', '/m/035r7c', '/m/01mzpv', '/m/05r655', '/m/04rky', '/m/03bt1vf', '/m/0k65p', '/m/0463sg']",train,"['/m/034_gn', '/m/06ntj', '/m/09j5n', '/m/01ddb4', '/m/01bl7v']"
test/3474938109_c8c92235c7_o.jpg,"['/m/01g317', '/m/014sv8', '/m/012f08', '/m/03vnt4', '/m/0k4j', '/m/0283dt1', '/m/03bt1vf', '/m/03q69', '/m/0jyfg', '/m/09j2d', '/m/04rky', '/m/083wq', '/m/01xq49', '/m/0h8ls87', '/m/025qfg', '/m/02p0tk3', '/m/0dzct']",train,"['/m/028c4_', '/m/09j5n', '/m/02swz_']"
test/9240487084_416ff0e224_o.jpg,"['/m/03q69', '/m/04hgtk', '/m/09ggk', '/m/09j2d', '/m/02p0tk3', '/m/0hwky', '/m/0ckc5', '/m/0463sg', '/m/0k0pj', '/m/01n4qj', '/m/0dzf4', '/m/01fklc', '/m/0dzct', '/m/04yx4']",train,"['/m/0ds4x', '/m/0294jb', '/m/02wbtzl', '/m/01bl7v', '/m/02dl1y', '/m/0hzy2', '/m/02d46y', '/m/05r655', '/m/03bt1vf', '/m/0283dt1', '/m/047vlmn']"
test/634136361_1a0d66302d_o.jpg,"['/m/02_41', '/m/01g317', '/m/019mk7', '/m/02p0tk3', '/m/03q69', '/m/012ckm', '/m/0dzct', '/m/01f415', '/m/04hgtk', '/m/01kyr8']",train,"['/m/0283dt1', '/m/069rbw', '/m/02y2l_']"
test/6323263782_b2572dd497_o.jpg,"['/m/0k65p', '/m/02ngb1', '/m/08t0vy', '/m/04hgtk', '/m/035r7c', '/m/06bm2', '/m/0d38m', '/m/0c02pp7', '/m/05b0n7k', '/m/0283dt1', '/m/04rky', '/m/02l5zk', '/m/0bynt', '/m/09j5n', '/m/03bt1vf', '/m/05r655', '/m/01445t', '/m/03q69', '/m/01bfm9', '/m/06ntj', '/m/09j2d', '/m/0dzct', '/m/04yx4', '/m/03zsp5', '/m/06h7j', '/m/0dzf4', '/m/0bpxlzj', '/m/02p0tk3']",train,"['/m/01prls', '/m/03rbzn', '/m/01syxg', '/m/07yv9', '/m/02slmm', '/m/0m926', '/m/019w6h', '/m/0m91c']"
test/95394484_e8ac6dc846_o.jpg,"['/m/03q69', '/m/0jyfg', '/m/0dzf4', '/m/09j2d', '/m/02p0tk3', '/m/04hgtk', '/m/014sv8', '/m/0k0pj', '/m/04yx4', '/m/0dzct', '/m/08g_yr', '/m/04rky', '/m/01g317', '/m/0k65p']",train,"['/m/07mhn', '/m/047x57', '/m/02cc0w', '/m/03bt1vf', '/m/083vt', '/m/01bl7v']"
test/9551282044_aca8cc23ff_o.jpg,"['/m/014sv8', '/m/0283dt1', '/m/06ntj', '/m/0574rl2', '/m/04hgtk', '/m/06f3l', '/m/0dzf4', '/m/01bfm9', '/m/02p0tk3', '/m/04yx4', '/m/01bl7v', '/m/01g317', '/m/0gl2ny2', '/m/02vzx9', '/m/06bqd', '/m/0dzct', '/m/03q69', '/m/09j2d', '/m/02k5b8']",train,"['/m/0m91c', '/m/04rky', '/m/05y5lj', '/m/02wg8']"
test/3047408704_4e872ef5ae_o.jpg,"['/m/03q69', '/m/035r7c', '/m/02qbl1m', '/m/0dzd8', '/m/05r655', '/m/0283dt1', '/m/0dzf4', '/m/0k4j', '/m/0dzct', '/m/01d40f', '/m/09ggk', '/m/031vtq', '/m/0k0pj', '/m/03bt1vf', '/m/0ckc5', '/m/0k65p', '/m/05sfw_', '/m/02p0tk3']",train,"['/m/02xhmrh', '/m/02dgv', '/m/0bp_2p', '/m/04yx4', '/m/08y7p8', '/m/01pd0d', '/m/02w3_2', '/m/01jk5b', '/m/01fklc', '/m/0hgs7v4', '/m/08dz3q']"
test/15476164049_660ded2f27_o.jpg,"['/m/09g5pq', '/m/02wbm', '/m/0271t', '/m/05r655', '/m/09tvcd', '/m/016c4t', '/m/01d40f', '/m/0jfd5', '/m/0jffp', '/m/0krfg', '/m/03ft6m', '/m/03bt1vf', '/m/0dzct', '/m/04brg2', '/m/09j2d', '/m/04yx4', '/m/02rfwwy', '/m/0463sg', '/m/03q69']",train,[]
test/308365105_036e2667ee_o.jpg,"['/m/0dzct', '/m/09t49', '/m/01g317', '/m/0k0pj', '/m/07j7r', '/m/03q69', '/m/01y3fy', '/m/035snv', '/m/05s2s', '/m/0d8cn']",train,"['/m/0f4s2w', '/m/025rxsc', '/m/05r655', '/m/0bl0l', '/m/0c9ph5', '/m/036qh8', '/m/04rky']"
test/2893550823_fb9cb3bbb0_o.jpg,"['/m/02p0tk3', '/m/09dhj', '/m/04rky', '/m/04yx4', '/m/09j2d', '/m/0dzct', '/m/01bl7v', '/m/03q69', '/m/0134l', '/m/03bt1vf', '/m/014sv8', '/m/09g5pq', '/m/04hgtk']",train,"['/m/07j7r', '/m/03c866', '/m/05r655', '/m/05s2s', '/m/03yf6k']"
test/277247006_cfc6fa9842_o.jpg,"['/m/0463sg', '/m/04rky', '/m/01d40f', '/m/05r655', '/m/02p0tk3', '/m/05_4_', '/m/04yx4', '/m/03q69', '/m/09g5pq', '/m/0dzct', '/m/03bt1vf', '/m/09j2d', '/m/0k0pj', '/m/04brg2', '/m/014sv8', '/m/0283dt1', '/m/04hgtk']",train,"['/m/035r7c', '/m/026bk', '/m/0271t', '/m/09tvcd', '/m/026z9']"
test/175846116_fbc22c43d7_o.jpg,"['/m/0fjkt', '/m/02p0tk3', '/m/0k0pj', '/m/039xj_', '/m/06z04', '/m/09j2d', '/m/06pj2k', '/m/0dzd8', '/m/037p5b', '/m/014sv8', '/m/04hgtk', '/m/0dzct', '/m/04rky', '/m/02cqfm', '/m/0cnxs6x', '/m/03q69', '/m/03c0bxg', '/m/0k65p', '/m/01bl7v', '/m/01g5v', '/m/0283dt1', '/m/09cx8', '/m/013y0j']",train,"['/m/019nj4', '/m/05r655', '/m/04yx4', '/m/0ldpy', '/m/0294jb', '/m/035r7c', '/m/01ckgp', '/m/016c68', '/m/03bt1vf', '/m/01j3sz', '/m/01f5gx']"
test/15629577409_4be3b4c4ea_o.jpg,"['/m/04rky', '/m/08y7p8', '/m/09j2d', '/m/08g_yr', '/m/014sv8', '/m/0dzf4', '/m/04hgtk', '/m/02p0tk3', '/m/09g5pq', '/m/03q69', '/m/0dzct', '/m/0k0pj', '/m/01bl7v', '/m/05r655']",train,"['/m/04ztj', '/m/01kr58', '/m/01_bhs', '/m/035r7c', '/m/03bt1vf', '/m/05xjb', '/m/025dq0', '/m/04yx4', '/m/01ww8y']"
test/4978407151_4833cd1ffb_o.jpg,"['/m/0d1pc', '/m/0dzct', '/m/0fc1fy', '/m/01f43', '/m/0k65p', '/m/0k0pj', '/m/02qbl1m', '/m/09j2d', '/m/019sc', '/m/04hgtk', '/m/03q69', '/m/03bt1vf', '/m/04rky', '/m/05r655', '/m/02p0tk3', '/m/02pkb8', '/m/0dzf4']",train,"['/m/0463sg', '/m/035r7c', '/m/014sv8', '/m/09j1x', '/m/04yx4']"
test/543102055_4b41be72ff_o.jpg,"['/m/03ssj5', '/m/04hgtk', '/m/016c68', '/m/0dzct', '/m/02ksmb', '/m/0k0pj', '/m/04rky', '/m/034c16', '/m/0k65p', '/m/09cx8', '/m/05r655', '/m/014sv8', '/m/0dzf4', '/m/0c_jw', '/m/0ds4x', '/m/03bt1vf', '/m/0283dt1', '/m/03c0bxg', '/m/03q69', '/m/02p0tk3']",train,"['/m/0294jb', '/m/09j1x', '/m/031n1', '/m/09j2d', '/m/035r7c', '/m/01bl7v']"
test/3368226368_3400421424_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/0k0pj', '/m/03q69', '/m/0jnvp', '/m/0fq1l67', '/m/02p0tk3', '/m/09j2d', '/m/039xj_', '/m/01g317', '/m/0ytgt', '/m/0k65p', '/m/01bgsw', '/m/0dzf4', '/m/0283dt1', '/m/06z04', '/m/013y0j', '/m/0dzct', '/m/014sv8']",train,"['/m/03bt1vf', '/m/05r655', '/m/035r7c', '/m/06wtgq', '/m/01bl7v', '/m/04yx4', '/m/031n1']"
test/4790551891_0bb890b2f2_o.jpg,"['/m/0dzf4', '/m/06ntj', '/m/04hgtk', '/m/014sv8', '/m/035r7c', '/m/018xm', '/m/03mr6', '/m/04rky', '/m/03x045', '/m/0k0pj', '/m/05y5lj', '/m/020m7t', '/m/03q69', '/m/01445t', '/m/0dzct', '/m/02y74', '/m/02p0tk3', '/m/0wgys6n', '/m/09j5n', '/m/0283dt1', '/m/09j2d', '/m/03bt1vf', '/m/02vzx9', '/m/05r655']",train,"['/m/04yx4', '/m/01bl7v']"
test/15070964597_717c3097ed_o.jpg,"['/m/014sv8', '/m/0k0pj', '/m/09j2d', '/m/0266180', '/m/01dv4h', '/m/015h_t', '/m/0jjw', '/m/0dzct', '/m/05qdh', '/m/015r61', '/m/03q69', '/m/04rky', '/m/04hgtk', '/m/02csf', '/m/04yx4']",train,['/m/01n5jq']
test/7174074000_1790cf5d9b_o.jpg,"['/m/032tl', '/m/0dzf4', '/m/04vtz0', '/m/0463sg', '/m/0dzct', '/m/01d40f', '/m/02p0tk3', '/m/0k0pj', '/m/08y7p8', '/m/09j2d', '/m/01cmb2', '/m/02cwm', '/m/04hgtk', '/m/0283dt1', '/m/03bt1vf', '/m/0hwky', '/m/03q69', '/m/014sv8', '/m/031vtq', '/m/05r655']",train,"['/m/0fly7', '/m/02qbl1m', '/m/09j5n', '/m/01n4qj', '/m/01bfm9', '/m/019dx1']"
test/8600687442_f0e1bfc266_o.jpg,"['/m/0dzct', '/m/04rky', '/m/04hgtk', '/m/0k0pj', '/m/04yx4', '/m/0283dt1', '/m/05r655', '/m/07j7r', '/m/01g317', '/m/07yv9', '/m/014sv8', '/m/03q69', '/m/09j2d', '/m/07s6nbt', '/m/02cwm']",train,"['/m/011s0', '/m/0k4j', '/m/02y3rj', '/m/05y_mz', '/m/085n4', '/m/01cd9', '/m/01prls']"
test/4448848362_2d975235fb_o.jpg,"['/m/0k0pj', '/m/04rky', '/m/0283dt1', '/m/01dv4h', '/m/0dzct', '/m/06msq', '/m/04yx4', '/m/08g_yr', '/m/05zppz', '/m/014sv8', '/m/09j2d', '/m/04hgtk', '/m/068jd', '/m/03q69', '/m/02p0tk3']",train,"['/m/013_1c', '/m/09g5pq', '/m/0cbtm', '/m/07djv', '/m/09j5n', '/m/0138tl', '/m/03bt1vf', '/m/08dz3q', '/m/01bl7v', '/m/04syw', '/m/09hljw']"
test/8336204101_2958a486e0_o.jpg,"['/m/01kr8f', '/m/03q69', '/m/0dzct', '/m/0jjw', '/m/04rky', '/m/01n5jq', '/m/01g317', '/m/04hgtk', '/m/09j2d', '/m/0dzf4']",train,"['/m/01bsxb', '/m/01ww8y', '/m/06h5_j', '/m/040v7z', '/m/06wtgq']"
test/19459880410_6df11b169e_o.jpg,"['/m/0342h', '/m/03q69', '/m/0dzct', '/m/011_f4', '/m/0gbbt', '/m/018vs', '/m/09jwl', '/m/0d8lm', '/m/0hg7b', '/m/01gq53', '/m/04rlf', '/m/02rxbck', '/m/039v1', '/m/09j2d', '/m/04yx4']",train,"['/m/01xqw', '/m/083wq']"
test/14526946561_61860b5520_o.jpg,"['/m/035r7c', '/m/06ht1', '/m/039xj_', '/m/04yx4', '/m/02p0tk3', '/m/0283dt1', '/m/0dzct', '/m/04_fs', '/m/0dm6dl', '/m/0dzdr', '/m/03q69', '/m/09j2d', '/m/05zppz', '/m/027x7n', '/m/0dzf4', '/m/04hgtk', '/m/0k0pj']",train,"['/m/01445t', '/m/0c4f_', '/m/04rky', '/m/01ddm', '/m/0bxzbs3', '/m/02h6dmm']"
test/6074608989_27d7c2dba4_o.jpg,"['/m/01443y', '/m/014sv8', '/m/01t2ln', '/m/02d46y', '/m/03bt1vf', '/m/04hgtk', '/m/02h66g5', '/m/0pd7', '/m/099md', '/m/035y33', '/m/03q69', '/m/0ds4x', '/m/0dzct', '/m/0463sg']",train,"['/m/04yx4', '/m/05r655', '/m/01bl7v', '/m/01pvc5']"
test/4772461722_d0acf87368_o.jpg,"['/m/09gkmwd', '/m/05hhk_', '/m/0283dt1', '/m/013_1c', '/m/0dzct', '/m/0138tl', '/m/01xmqj', '/m/014sv8', '/m/02h7lkt', '/m/04hgtk', '/m/09j2d', '/m/0k0pj']",train,"['/m/07j7r', '/m/05fc9mj', '/m/04rky', '/m/01g317', '/m/05s2s', '/m/025nd', '/m/0k65p', '/m/02ljgl']"
test/4449822903_647ba84de0_o.jpg,"['/m/09j2d', '/m/0283dt1', '/m/02p0tk3', '/m/014sv8', '/m/0hpnr', '/m/02xht4g', '/m/03q69', '/m/0dzct', '/m/028hfb', '/m/01g317', '/m/04rky', '/m/0k65p', '/m/02y_93f', '/m/0dzf4', '/m/0k0pj', '/m/04yx4', '/m/04hgtk']",train,"['/m/03bt1vf', '/m/0cgh4', '/m/0cd25', '/m/01j3br', '/m/01xgg_']"
test/2796367140_0c312afa72_o.jpg,"['/m/04rky', '/m/04yx4', '/m/0k65p', '/m/0dzct', '/m/0k0pj', '/m/0283dt1', '/m/039xj_', '/m/02p0tk3', '/m/033lpr', '/m/03qtwd', '/m/03q69', '/m/09g5pq', '/m/03bt1vf']",train,"['/m/018lrm', '/m/019cfy', '/m/053hz1', '/m/0bmgjqz']"
test/9658084538_c5369f96fb_o.jpg,"['/m/04hgtk', '/m/0dzct', '/m/0ds4x', '/m/0k0pj', '/m/01llwg', '/m/01f43', '/m/0294jb', '/m/03bt1vf', '/m/09gg3', '/m/0283dt1', '/m/06z04', '/m/09j2d', '/m/01g5v', '/m/013y0j', '/m/0sgh53y', '/m/03q69', '/m/06pj2k', '/m/0dzd8', '/m/02cqfm']",train,"['/m/039xj_', '/m/0jyfg', '/m/0dzf4', '/m/02p0tk3', '/m/05r655', '/m/0dzdr', '/m/09ggk', '/m/01fklc', '/m/014sv8', '/m/01jtn']"
test/8669755631_6c436cb1e9_o.jpg,"['/m/05r655', '/m/0283dt1', '/m/0463sg', '/m/014sv8', '/m/029zz6', '/m/04hgtk', '/m/02p0tk3', '/m/016g5h', '/m/03q69', '/m/07z4p', '/m/0k0pj', '/m/0dzct', '/m/03bt1vf', '/m/09j2d']",train,"['/m/01zbnw', '/m/07c52', '/m/0d4v4']"
test/2852741650_a863fa9ed2_o.jpg,"['/m/0dzct', '/m/01sg9l', '/m/04rlf', '/m/0dzf4', '/m/03bt1vf', '/m/04yx4', '/m/01jddz', '/m/09j2d', '/m/05r655', '/m/0bxdf', '/m/03q69', '/m/02p0tk3', '/m/07b2m8', '/m/01gq53', '/m/0k65p', '/m/01b4q9']",train,"['/m/015lz1', '/m/033lpr', '/m/026z9', '/m/09jwl', '/m/03jm5', '/m/02dsz', '/m/0c9ph5']"
test/424261982_2e6ba2094e_o.jpg,"['/m/06z04', '/m/03bt1vf', '/m/01jtn', '/m/039xj_', '/m/03q69', '/m/0dzd8', '/m/02cqfm', '/m/013y0j', '/m/09j2d', '/m/0dzct', '/m/02p0tk3', '/m/0404d', '/m/037p5b', '/m/01r546']",train,"['/m/0k0pj', '/m/04hgtk', '/m/06pj2k', '/m/0dzdr', '/m/05r655', '/m/0283dt1', '/m/0k65p', '/m/01k9lj', '/m/0f9swq', '/m/014sv8']"
test/17708556179_73af2d5831_o.jpg,"['/m/01g317', '/m/04hgtk', '/m/03q69', '/m/04yx4', '/m/0k65p', '/m/05r655', '/m/03bt1vf', '/m/04rky', '/m/035r7c', '/m/02p0tk3', '/m/0dzct']",train,"['/m/0cgh4', '/m/0283dt1', '/m/05s2s', '/m/0c9ph5', '/m/0d4v4', '/m/0dzf4', '/m/07j7r', '/m/01sg9l', '/m/01nz0z']"
test/9677222395_68b6ce287d_o.jpg,"['/m/014sv8', '/m/04rky', '/m/05r655', '/m/035r7c', '/m/09j2d', '/m/0283dt1', '/m/02p0tk3', '/m/06npx', '/m/01g8j', '/m/06z6r', '/m/0k65p', '/m/01gkx_', '/m/01ckgp', '/m/03bt1vf', '/m/03q69', '/m/01f43', '/m/02jwqh', '/m/0dzct', '/m/03c0bxg']",train,"['/m/04yx4', '/m/01bl7v', '/m/0b3yr', '/m/02n6m5', '/m/0d1pc', '/m/02qbl1m']"
test/2598178485_45a9977069_o.jpg,"['/m/0283dt1', '/m/02_n6y', '/m/06ntj', '/m/06z6r', '/m/08t0vy', '/m/06bm2', '/m/0b_rs', '/m/0k0pj', '/m/014sv8', '/m/02h6p1l', '/m/04tn4x', '/m/021wms', '/m/05r655', '/m/0dzct', '/m/04hgtk', '/m/05b0n7k', '/m/02fhdf', '/m/09j2d', '/m/03q69', '/m/01t4m0', '/m/04g3r']",train,"['/m/01gkx_', '/m/01bl7v']"
test/5523446953_189096d865_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/03bt1vf', '/m/0dzct', '/m/09j2d', '/m/014sv8', '/m/0k0pj', '/m/02p0tk3', '/m/01dv4h', '/m/04n7gmg']",train,"['/m/05rd8', '/m/05xjb', '/m/0463sg', '/m/03q69', '/m/027cqyf', '/m/04yx4']"
test/5511086786_0ccfbc29cb_o.jpg,"['/m/0h8nzzj', '/m/03q69', '/m/01vq3', '/m/05hhk_', '/m/013_1c', '/m/09j2d', '/m/04hgtk', '/m/0dzct', '/m/0138tl', '/m/0k0pj', '/m/01g317', '/m/09gkmwd']",train,"['/m/05fc9mj', '/m/02ljgl', '/m/06msq', '/m/027g6wt', '/m/04rky', '/m/0jwzhtg']"
test/7256872916_7d9afa473e_o.jpg,"['/m/03q69', '/m/0f9swq', '/m/03bt1vf', '/m/0dzct', '/m/037p5b', '/m/014sv8', '/m/02ksmb', '/m/02p0tk3', '/m/01llwg', '/m/0283dt1', '/m/0ds4x', '/m/0294jb', '/m/0gjxqj', '/m/02fj27', '/m/09j2d', '/m/0k0pj']",train,"['/m/02pd__z', '/m/04hgtk', '/m/09spj9', '/m/09l65', '/m/05r655']"
test/6822013379_abef479453_o.jpg,"['/m/08t0vy', '/m/0dzct', '/m/04hgtk', '/m/09j2d', '/m/0k65p', '/m/03_8r', '/m/05wb76', '/m/05kc29', '/m/025tjmx', '/m/06ntj', '/m/04xsv', '/m/02t73g', '/m/04yx4', '/m/0dzf4', '/m/02p0tk3', '/m/0k0pj', '/m/08fgwk', '/m/01g317', '/m/01bl7v', '/m/03q69', '/m/0283dt1']",train,"['/m/05y5lj', '/m/05r655', '/m/03bt1vf']"
